3.024492859840393066e-01,8.629689812660217285e-01,5.367081712392973714e-08,3.739873170852661133e-01,8.388854265213012695e-01,-2.174402587115764618e-02,4.580540359020233154e-01,7.563204169273376465e-01,-3.263174369931221008e-02,5.197817683219909668e-01,7.123588919639587402e-01,-4.422949627041816711e-02,5.719709396362304688e-01,7.006306052207946777e-01,-5.495915189385414124e-02,4.184770286083221436e-01,6.176233291625976562e-01,-2.990403212606906891e-02,4.364663958549499512e-01,5.000534653663635254e-01,-5.679847300052642822e-02,4.455253481864929199e-01,4.276739358901977539e-01,-7.229646295309066772e-02,4.531967937946319580e-01,3.614986538887023926e-01,-8.526888489723205566e-02,3.687351644039154053e-01,5.994209051132202148e-01,-3.676337376236915588e-02,3.957328796386718750e-01,5.894799828529357910e-01,-7.872489839792251587e-02,3.787139356136322021e-01,6.959342360496520996e-01,-8.201484382152557373e-02,3.631580770015716553e-01,7.388772964477539062e-01,-7.704841345548629761e-02,3.156343102455139160e-01,6.030713319778442383e-01,-4.679874330759048462e-02,3.441492617130279541e-01,6.136847734451293945e-01,-9.404780715703964233e-02,3.295996189117431641e-01,7.109876275062561035e-01,-7.774854451417922974e-02,3.160769045352935791e-01,7.378129363059997559e-01,-5.706562846899032593e-02,2.618990540504455566e-01,6.171057820320129395e-01,-5.850717052817344666e-02,2.895517349243164062e-01,6.107252836227416992e-01,-8.950108289718627930e-02,2.908606529235839844e-01,6.803043484687805176e-01,-7.561810314655303955e-02,2.843118607997894287e-01,7.040900588035583496e-01,-5.980091169476509094e-02
2.972333729267120361e-01,8.608931303024291992e-01,-8.585163158159048180e-08,3.784892857074737549e-01,8.397755026817321777e-01,-2.185032889246940613e-02,4.613797962665557861e-01,7.526499629020690918e-01,-3.308716416358947754e-02,5.230321288108825684e-01,7.035654187202453613e-01,-4.673549905419349670e-02,5.706345438957214355e-01,6.954005956649780273e-01,-6.113352999091148376e-02,4.187321662902832031e-01,6.133717298507690430e-01,-2.529137767851352692e-02,4.384183287620544434e-01,4.978697001934051514e-01,-5.172130092978477478e-02,4.452312290668487549e-01,4.244468808174133301e-01,-6.477758288383483887e-02,4.497845768928527832e-01,3.615981936454772949e-01,-7.392749190330505371e-02,3.653393387794494629e-01,5.992143750190734863e-01,-3.052345477044582367e-02,3.985726237297058105e-01,5.917856097221374512e-01,-8.145885914564132690e-02,3.835214078426361084e-01,6.921013593673706055e-01,-8.762373030185699463e-02,3.662272691726684570e-01,7.428218126296997070e-01,-7.851235568523406982e-02,3.130191862583160400e-01,6.039643287658691406e-01,-3.843187168240547180e-02,3.429962694644927979e-01,6.173290014266967773e-01,-8.767129480838775635e-02,3.320324420928955078e-01,7.083689570426940918e-01,-7.407459616661071777e-02,3.201248049736022949e-01,7.466582655906677246e-01,-5.093797668814659119e-02,2.601779103279113770e-01,6.156225800514221191e-01,-4.824959859251976013e-02,2.888281941413879395e-01,6.110227704048156738e-01,-7.610979676246643066e-02,2.914347946643829346e-01,6.765739321708679199e-01,-6.168196350336074829e-02,2.870841622352600098e-01,7.049877047538757324e-01,-4.255270585417747498e-02
2.969512343406677246e-01,8.628973364830017090e-01,-8.718966881815504166e-08,3.779082000255584717e-01,8.400558829307556152e-01,-2.104751579463481903e-02,4.608736038208007812e-01,7.519028186798095703e-01,-3.176896646618843079e-02,5.214388370513916016e-01,7.023586034774780273e-01,-4.533689841628074646e-02,5.687574744224548340e-01,6.935618519783020020e-01,-5.960099399089813232e-02,4.164587855339050293e-01,6.140636205673217773e-01,-2.301065064966678619e-02,4.363546371459960938e-01,4.964584112167358398e-01,-4.948106035590171814e-02,4.444305002689361572e-01,4.220864176750183105e-01,-6.233325228095054626e-02,4.498103260993957520e-01,3.591323196887969971e-01,-7.123833894729614258e-02,3.637135326862335205e-01,6.004863381385803223e-01,-2.910001017153263092e-02,3.976081013679504395e-01,5.909501314163208008e-01,-8.031189441680908203e-02,3.836834132671356201e-01,6.921771764755249023e-01,-8.622775971889495850e-02,3.669418096542358398e-01,7.426651716232299805e-01,-7.678723335266113281e-02,3.119462430477142334e-01,6.053492426872253418e-01,-3.803168982267379761e-02,3.421534299850463867e-01,6.156338453292846680e-01,-8.775495737791061401e-02,3.313148617744445801e-01,7.081797122955322266e-01,-7.338175177574157715e-02,3.190746605396270752e-01,7.465098500251770020e-01,-4.953139647841453552e-02,2.593824565410614014e-01,6.169576644897460938e-01,-4.884051904082298279e-02,2.868542075157165527e-01,6.073508262634277344e-01,-7.678689807653427124e-02,2.896031737327575684e-01,6.739554405212402344e-01,-6.138585507869720459e-02,2.847535610198974609e-01,7.045298218727111816e-01,-4.148310050368309021e-02
2.958124577999114990e-01,8.599967360496520996e-01,-1.044366513269778807e-07,3.766148686408996582e-01,8.342384696006774902e-01,-1.972114108502864838e-02,4.586481451988220215e-01,7.462764382362365723e-01,-3.012317977845668793e-02,5.188075304031372070e-01,6.977531909942626953e-01,-4.366814717650413513e-02,5.656659603118896484e-01,6.884519457817077637e-01,-5.826528370380401611e-02,4.150913357734680176e-01,6.100830435752868652e-01,-2.278802730143070221e-02,4.346593320369720459e-01,4.939804375171661377e-01,-4.897377640008926392e-02,4.418583810329437256e-01,4.209422469139099121e-01,-6.250089406967163086e-02,4.470171928405761719e-01,3.578409254550933838e-01,-7.203610241413116455e-02,3.624760210514068604e-01,5.978586077690124512e-01,-2.942190505564212799e-02,3.960853219032287598e-01,5.889760255813598633e-01,-8.051241189241409302e-02,3.830043077468872070e-01,6.889181137084960938e-01,-8.785645663738250732e-02,3.658573329448699951e-01,7.415425777435302734e-01,-7.982452213764190674e-02,3.102720379829406738e-01,6.039194464683532715e-01,-3.852019831538200378e-02,3.419458568096160889e-01,6.098092794418334961e-01,-8.781316876411437988e-02,3.318851292133331299e-01,7.029230594635009766e-01,-7.415571808815002441e-02,3.191164731979370117e-01,7.446873188018798828e-01,-5.099681764841079712e-02,2.573957145214080811e-01,6.168329715728759766e-01,-4.932882264256477356e-02,2.866029739379882812e-01,6.035559177398681641e-01,-7.749754190444946289e-02,2.894251346588134766e-01,6.700066924095153809e-01,-6.254223734140396118e-02,2.836706042289733887e-01,7.029547095298767090e-01,-4.297036305069923401e-02
2.954994440078735352e-01,8.613588809967041016e-01,-1.013642858538332803e-07,3.759350180625915527e-01,8.360542654991149902e-01,-2.142913080751895905e-02,4.577574133872985840e-01,7.476277351379394531e-01,-3.287291899323463440e-02,5.181160569190979004e-01,6.982287168502807617e-01,-4.710273072123527527e-02,5.654298663139343262e-01,6.880664229393005371e-01,-6.190402805805206299e-02,4.148584306240081787e-01,6.086401939392089844e-01,-2.360633946955204010e-02,4.347367286682128906e-01,4.955744743347167969e-01,-5.082214251160621643e-02,4.421915411949157715e-01,4.230113625526428223e-01,-6.462064385414123535e-02,4.469884634017944336e-01,3.606678247451782227e-01,-7.416064292192459106e-02,3.615577816963195801e-01,5.946447849273681641e-01,-2.965878136456012726e-02,3.969129621982574463e-01,5.904038548469543457e-01,-8.177042752504348755e-02,3.824224174022674561e-01,6.924018263816833496e-01,-8.846018463373184204e-02,3.644384145736694336e-01,7.436267733573913574e-01,-7.935696840286254883e-02,3.094494044780731201e-01,5.999605059623718262e-01,-3.855310380458831787e-02,3.418036699295043945e-01,6.142192482948303223e-01,-8.861928433179855347e-02,3.309274911880493164e-01,7.067468762397766113e-01,-7.456792891025543213e-02,3.180148899555206299e-01,7.451493740081787109e-01,-5.085631459951400757e-02,2.568805217742919922e-01,6.130725741386413574e-01,-4.940219223499298096e-02,2.871093750000000000e-01,6.089555621147155762e-01,-7.768002152442932129e-02,2.902978956699371338e-01,6.756737232208251953e-01,-6.279615312814712524e-02,2.852531671524047852e-01,7.050958871841430664e-01,-4.314975813031196594e-02
2.971566021442413330e-01,8.600394725799560547e-01,-9.950662160918000154e-08,3.780670464038848877e-01,8.361822366714477539e-01,-2.139832079410552979e-02,4.596996009349822998e-01,7.481198906898498535e-01,-3.300772234797477722e-02,5.209848284721374512e-01,6.990413069725036621e-01,-4.706571251153945923e-02,5.692344903945922852e-01,6.911116838455200195e-01,-6.182578578591346741e-02,4.174024462699890137e-01,6.066736578941345215e-01,-2.504489198327064514e-02,4.383514225482940674e-01,4.945041537284851074e-01,-5.155082792043685913e-02,4.453668594360351562e-01,4.217824637889862061e-01,-6.485411524772644043e-02,4.501595497131347656e-01,3.587025701999664307e-01,-7.429380714893341064e-02,3.639998435974121094e-01,5.910601615905761719e-01,-3.031538240611553192e-02,3.977952003479003906e-01,5.902786254882812500e-01,-8.090757578611373901e-02,3.822059631347656250e-01,6.919152736663818359e-01,-8.668040484189987183e-02,3.645822405815124512e-01,7.426602244377136230e-01,-7.745958119630813599e-02,3.114769458770751953e-01,5.959243178367614746e-01,-3.823789581656455994e-02,3.436979651451110840e-01,6.153983473777770996e-01,-8.681654930114746094e-02,3.314156234264373779e-01,7.054145336151123047e-01,-7.306262105703353882e-02,3.184855282306671143e-01,7.422641515731811523e-01,-5.012170225381851196e-02,2.581713795661926270e-01,6.086452603340148926e-01,-4.812036082148551941e-02,2.902034819126129150e-01,6.095662117004394531e-01,-7.555196434259414673e-02,2.914904654026031494e-01,6.752954125404357910e-01,-6.137410551309585571e-02,2.855321168899536133e-01,7.024719715118408203e-01,-4.255891591310501099e-02
2.982505261898040771e-01,8.597712516784667969e-01,-9.408500289964649710e-08,3.786283135414123535e-01,8.358343839645385742e-01,-2.197861671447753906e-02,4.611594080924987793e-01,7.478336691856384277e-01,-3.342438489198684692e-02,5.219972133636474609e-01,6.985563039779663086e-01,-4.726381972432136536e-02,5.698217153549194336e-01,6.900060176849365234e-01,-6.167902424931526184e-02,4.169973731040954590e-01,6.071697473526000977e-01,-2.472762577235698700e-02,4.381324350833892822e-01,4.950438737869262695e-01,-5.173398181796073914e-02,4.457190036773681641e-01,4.224858880043029785e-01,-6.531604379415512085e-02,4.506407976150512695e-01,3.600610792636871338e-01,-7.478920370340347290e-02,3.637785613536834717e-01,5.918210744857788086e-01,-2.967361919581890106e-02,3.988151550292968750e-01,5.881953239440917969e-01,-8.094707131385803223e-02,3.839713633060455322e-01,6.895545721054077148e-01,-8.716194331645965576e-02,3.653815388679504395e-01,7.403340339660644531e-01,-7.797572761774063110e-02,3.118084669113159180e-01,5.965195894241333008e-01,-3.738360106945037842e-02,3.438572287559509277e-01,6.133821606636047363e-01,-8.670821785926818848e-02,3.332418799400329590e-01,7.047908902168273926e-01,-7.304835319519042969e-02,3.201681673526763916e-01,7.429844141006469727e-01,-4.983727261424064636e-02,2.589291930198669434e-01,6.092435717582702637e-01,-4.705042764544487000e-02,2.901069521903991699e-01,6.089660525321960449e-01,-7.504283636808395386e-02,2.931508719921112061e-01,6.749065518379211426e-01,-6.096087023615837097e-02,2.876906692981719971e-01,7.031702995300292969e-01,-4.199418053030967712e-02
3.030566871166229248e-01,8.595741987228393555e-01,-8.428231978996336693e-08,3.828169107437133789e-01,8.374061584472656250e-01,-2.406591922044754028e-02,4.649244546890258789e-01,7.500649690628051758e-01,-3.654976189136505127e-02,5.258916616439819336e-01,7.005711793899536133e-01,-5.115121603012084961e-02,5.738729238510131836e-01,6.954666376113891602e-01,-6.640856713056564331e-02,4.191424846649169922e-01,6.125892400741577148e-01,-2.619577012956142426e-02,4.374334514141082764e-01,4.957497119903564453e-01,-5.359901860356330872e-02,4.436694383621215820e-01,4.225809574127197266e-01,-6.785137206315994263e-02,4.477531015872955322e-01,3.593019247055053711e-01,-7.801786065101623535e-02,3.656325340270996094e-01,6.008033156394958496e-01,-3.082793019711971283e-02,3.967933058738708496e-01,5.861681103706359863e-01,-8.380746096372604370e-02,3.830815851688385010e-01,6.874420642852783203e-01,-9.145353734493255615e-02,3.665260076522827148e-01,7.401778697967529297e-01,-8.303573727607727051e-02,3.134263455867767334e-01,6.063472032546997070e-01,-3.829624503850936890e-02,3.403420448303222656e-01,6.092593669891357422e-01,-8.857195824384689331e-02,3.313257694244384766e-01,7.010673880577087402e-01,-7.509329169988632202e-02,3.207385241985321045e-01,7.410657405853271484e-01,-5.177322775125503540e-02,2.604851722717285156e-01,6.188575625419616699e-01,-4.786683991551399231e-02,2.859207987785339355e-01,6.033087968826293945e-01,-7.638026773929595947e-02,2.908013164997100830e-01,6.687407493591308594e-01,-6.169182434678077698e-02,2.880192101001739502e-01,6.999212503433227539e-01,-4.227853193879127502e-02
3.092368543148040771e-01,8.576348423957824707e-01,-8.364080628098236048e-08,3.886018097400665283e-01,8.348515033721923828e-01,-2.155506238341331482e-02,4.710590243339538574e-01,7.464728355407714844e-01,-3.300404921174049377e-02,5.306401848793029785e-01,6.955280303955078125e-01,-4.634155333042144775e-02,5.770220160484313965e-01,6.863698959350585938e-01,-6.040260568261146545e-02,4.200121760368347168e-01,6.038233637809753418e-01,-2.761675789952278137e-02,4.348204731941223145e-01,4.900224506855010986e-01,-5.293991416692733765e-02,4.383882284164428711e-01,4.171119034290313721e-01,-6.588632613420486450e-02,4.394643902778625488e-01,3.537710309028625488e-01,-7.558912783861160278e-02,3.652007877826690674e-01,5.907278060913085938e-01,-3.241924196481704712e-02,3.933900892734527588e-01,5.902887582778930664e-01,-7.880806177854537964e-02,3.833344280719757080e-01,6.887231469154357910e-01,-8.414404094219207764e-02,3.689569532871246338e-01,7.317958474159240723e-01,-7.666850090026855469e-02,3.128781616687774658e-01,5.993317365646362305e-01,-3.943489119410514832e-02,3.400057554244995117e-01,6.176111698150634766e-01,-8.468683809041976929e-02,3.340933918952941895e-01,7.054944038391113281e-01,-7.028874009847640991e-02,3.238021135330200195e-01,7.371888160705566406e-01,-4.883215203881263733e-02,2.606219947338104248e-01,6.155959963798522949e-01,-4.844556748867034912e-02,2.878878414630889893e-01,6.176612377166748047e-01,-7.396031916141510010e-02,2.939873337745666504e-01,6.833214759826660156e-01,-5.867959931492805481e-02,2.894435822963714600e-01,7.095630764961242676e-01,-4.009854048490524292e-02
3.130720257759094238e-01,8.575900793075561523e-01,-6.739664826227453887e-08,3.929758369922637939e-01,8.316254615783691406e-01,-2.280109375715255737e-02,4.735133647918701172e-01,7.443008422851562500e-01,-3.557004779577255249e-02,5.316525101661682129e-01,6.920481324195861816e-01,-5.021807923913002014e-02,5.773113369941711426e-01,6.819262504577636719e-01,-6.539072841405868530e-02,4.214684963226318359e-01,5.970278382301330566e-01,-2.836761251091957092e-02,4.330923259258270264e-01,4.876141250133514404e-01,-5.415966361761093140e-02,4.353721141815185547e-01,4.150582551956176758e-01,-6.669183075428009033e-02,4.367846548557281494e-01,3.529527485370635986e-01,-7.593824714422225952e-02,3.658064901828765869e-01,5.809606313705444336e-01,-3.238864615559577942e-02,3.911150395870208740e-01,5.897210836410522461e-01,-7.726378738880157471e-02,3.818262815475463867e-01,6.860587596893310547e-01,-8.167983591556549072e-02,3.698283433914184570e-01,7.252882122993469238e-01,-7.399435341358184814e-02,3.130523264408111572e-01,5.902771949768066406e-01,-3.886576741933822632e-02,3.375700116157531738e-01,6.227146983146667480e-01,-8.323343843221664429e-02,3.328021466732025146e-01,7.075048685073852539e-01,-6.963975727558135986e-02,3.252143859863281250e-01,7.352533340454101562e-01,-4.928062111139297485e-02,2.607407867908477783e-01,6.094081997871398926e-01,-4.762074723839759827e-02,2.845650017261505127e-01,6.289018392562866211e-01,-7.214908301830291748e-02,2.919036149978637695e-01,6.923550963401794434e-01,-5.841407552361488342e-02,2.898013591766357422e-01,7.135743498802185059e-01,-4.127302393317222595e-02
