4.028905630111694336e-01,6.919440031051635742e-01,4.652367238122678827e-07,4.696299135684967041e-01,7.034598588943481445e-01,-3.097350895404815674e-02,5.145352482795715332e-01,7.019220590591430664e-01,-7.160402089357376099e-02,5.417792797088623047e-01,6.992236375808715820e-01,-1.059827506542205811e-01,5.670686960220336914e-01,6.734828352928161621e-01,-1.465518474578857422e-01,5.169425010681152344e-01,6.214113235473632812e-01,-1.438500136137008667e-01,5.477788448333740234e-01,5.648964047431945801e-01,-2.062467634677886963e-01,5.599816441535949707e-01,5.203150510787963867e-01,-2.453384250402450562e-01,5.686567425727844238e-01,4.837815463542938232e-01,-2.751452028751373291e-01,4.757970571517944336e-01,6.084977388381958008e-01,-1.571524292230606079e-01,5.164593458175659180e-01,5.307247042655944824e-01,-2.340803742408752441e-01,5.353826284408569336e-01,4.785935282707214355e-01,-2.837105691432952881e-01,5.497654676437377930e-01,4.275509119033813477e-01,-3.227258622646331787e-01,4.313506484031677246e-01,6.102825403213500977e-01,-1.659270972013473511e-01,4.632310271263122559e-01,5.436193346977233887e-01,-2.375039309263229370e-01,4.830537438392639160e-01,4.924351274967193604e-01,-2.856260836124420166e-01,5.025970935821533203e-01,4.483533203601837158e-01,-3.207627832889556885e-01,3.868353366851806641e-01,6.193830370903015137e-01,-1.716658622026443481e-01,4.002016782760620117e-01,5.876749753952026367e-01,-2.411259859800338745e-01,4.140081405639648438e-01,5.557352900505065918e-01,-2.876993417739868164e-01,4.286379814147949219e-01,5.199379324913024902e-01,-3.236504793167114258e-01
3.975478112697601318e-01,9.995351433753967285e-01,4.119832510696141981e-07,4.736089110374450684e-01,9.375141859054565430e-01,-1.228389609605073929e-02,5.105876922607421875e-01,8.292386531829833984e-01,-1.778079010546207428e-02,5.300700664520263672e-01,7.365217208862304688e-01,-2.723302133381366730e-02,5.656484961509704590e-01,6.659981608390808105e-01,-3.898278623819351196e-02,4.904861450195312500e-01,7.353510856628417969e-01,-1.532841823063790798e-03,5.321176648139953613e-01,6.264155507087707520e-01,-2.709821425378322601e-02,5.566924810409545898e-01,5.598153471946716309e-01,-4.948044195771217346e-02,5.749372243881225586e-01,4.995818734169006348e-01,-6.710466742515563965e-02,4.577067494392395020e-01,7.236851453781127930e-01,-1.886920630931854248e-02,5.027034878730773926e-01,5.981530547142028809e-01,-4.388733208179473877e-02,5.298277735710144043e-01,5.189296603202819824e-01,-6.954643130302429199e-02,5.510494709014892578e-01,4.531092345714569092e-01,-8.971422165632247925e-02,4.163855910301208496e-01,7.330354452133178711e-01,-4.100624471902847290e-02,4.541703760623931885e-01,6.080921888351440430e-01,-7.040627300739288330e-02,4.808197319507598877e-01,5.327039957046508789e-01,-9.405453503131866455e-02,5.044629573822021484e-01,4.732494652271270752e-01,-1.109480857849121094e-01,3.683860003948211670e-01,7.593480348587036133e-01,-6.425996869802474976e-02,3.920014798641204834e-01,6.609838008880615234e-01,-9.439289569854736328e-02,4.165209531784057617e-01,5.984427928924560547e-01,-1.114880293607711792e-01,4.425173997879028320e-01,5.431640148162841797e-01,-1.242486983537673950e-01
3.929307460784912109e-01,1.013034224510192871e+00,6.264366447794600390e-07,4.710846245288848877e-01,9.479373693466186523e-01,-2.840061113238334656e-02,5.126134753227233887e-01,8.398931622505187988e-01,-3.742972761392593384e-02,5.309560894966125488e-01,7.428097128868103027e-01,-4.680723696947097778e-02,5.643045902252197266e-01,6.693834066390991211e-01,-5.609160289168357849e-02,4.904897809028625488e-01,7.427338361740112305e-01,-4.690120462328195572e-03,5.317946672439575195e-01,6.388621330261230469e-01,-3.300751745700836182e-02,5.550241470336914062e-01,5.683019161224365234e-01,-5.694002658128738403e-02,5.723595619201660156e-01,5.049843192100524902e-01,-7.365135103464126587e-02,4.559419751167297363e-01,7.268666028976440430e-01,-9.376362897455692291e-03,5.008801221847534180e-01,6.085123419761657715e-01,-3.600959479808807373e-02,5.274359583854675293e-01,5.285751819610595703e-01,-5.836001411080360413e-02,5.501221418380737305e-01,4.565814435482025146e-01,-7.332835346460342407e-02,4.159739613533020020e-01,7.318634390830993652e-01,-2.081182040274143219e-02,4.543914198875427246e-01,6.143164634704589844e-01,-4.999066889286041260e-02,4.802517890930175781e-01,5.394827127456665039e-01,-6.698191165924072266e-02,5.032817721366882324e-01,4.760959148406982422e-01,-7.627542316913604736e-02,3.679379224777221680e-01,7.542233467102050781e-01,-3.541792556643486023e-02,3.943356573581695557e-01,6.633360385894775391e-01,-6.208606064319610596e-02,4.171562492847442627e-01,6.008384227752685547e-01,-7.396974414587020874e-02,4.395330250263214111e-01,5.432003140449523926e-01,-8.063083887100219727e-02
4.002318382263183594e-01,1.008422493934631348e+00,5.990303293401666451e-07,4.794208407402038574e-01,9.404738545417785645e-01,-2.109243161976337433e-02,5.133156776428222656e-01,8.287490606307983398e-01,-2.698731422424316406e-02,5.227844715118408203e-01,7.338275909423828125e-01,-3.476489707827568054e-02,5.531894564628601074e-01,6.634989976882934570e-01,-4.304200038313865662e-02,4.898792207241058350e-01,7.279415726661682129e-01,-1.531194313429296017e-03,5.255132913589477539e-01,6.191771030426025391e-01,-2.758369594812393188e-02,5.466595292091369629e-01,5.477836728096008301e-01,-4.969303309917449951e-02,5.618724822998046875e-01,4.851467907428741455e-01,-6.600284576416015625e-02,4.534691572189331055e-01,7.150828242301940918e-01,-1.112653221935033798e-02,4.922600388526916504e-01,5.923493504524230957e-01,-3.736402466893196106e-02,5.161778926849365234e-01,5.115557909011840820e-01,-6.081189587712287903e-02,5.360851883888244629e-01,4.418678879737854004e-01,-7.711551338434219360e-02,4.119680523872375488e-01,7.241933345794677734e-01,-2.664523012936115265e-02,4.437339603900909424e-01,6.002858281135559082e-01,-5.592630431056022644e-02,4.666710495948791504e-01,5.245872735977172852e-01,-7.645203173160552979e-02,4.886854290962219238e-01,4.618359506130218506e-01,-8.906027674674987793e-02,3.648164868354797363e-01,7.520284652709960938e-01,-4.447982087731361389e-02,3.836924135684967041e-01,6.587653160095214844e-01,-7.305143773555755615e-02,4.028370380401611328e-01,5.954415202140808105e-01,-8.860071748495101929e-02,4.245129823684692383e-01,5.368148088455200195e-01,-9.847842156887054443e-02
4.046980738639831543e-01,1.009997248649597168e+00,5.901442250433319714e-07,4.786053597927093506e-01,9.368919730186462402e-01,-2.413513883948326111e-02,5.105865001678466797e-01,8.226782083511352539e-01,-3.124258480966091156e-02,5.226158499717712402e-01,7.268564701080322266e-01,-3.921766206622123718e-02,5.494144558906555176e-01,6.522698998451232910e-01,-4.738077148795127869e-02,4.816248416900634766e-01,7.215725779533386230e-01,-6.256784778088331223e-03,5.167658329010009766e-01,6.105441451072692871e-01,-3.354918211698532104e-02,5.368437767028808594e-01,5.381059050559997559e-01,-5.566304177045822144e-02,5.508667230606079102e-01,4.759922325611114502e-01,-7.120478898286819458e-02,4.462948441505432129e-01,7.112449407577514648e-01,-1.315993349999189377e-02,4.822579622268676758e-01,5.880504846572875977e-01,-3.946700319647789001e-02,5.038931965827941895e-01,5.091078877449035645e-01,-6.088062003254890442e-02,5.218403339385986328e-01,4.412233233451843262e-01,-7.518488168716430664e-02,4.066384136676788330e-01,7.223658561706542969e-01,-2.608929760754108429e-02,4.361114501953125000e-01,5.975872278213500977e-01,-5.467370152473449707e-02,4.564617574214935303e-01,5.213375091552734375e-01,-7.234878093004226685e-02,4.756714701652526855e-01,4.581111371517181396e-01,-8.254157006740570068e-02,3.614522218704223633e-01,7.526581287384033203e-01,-4.165706038475036621e-02,3.779609799385070801e-01,6.579012274742126465e-01,-6.906423717737197876e-02,3.946107625961303711e-01,5.929386615753173828e-01,-8.259237557649612427e-02,4.131575524806976318e-01,5.334827899932861328e-01,-9.042789787054061890e-02
4.007546603679656982e-01,1.014670968055725098e+00,6.213736583049467299e-07,4.760422408580780029e-01,9.445923566818237305e-01,-3.014712780714035034e-02,5.117810964584350586e-01,8.272563815116882324e-01,-3.921142593026161194e-02,5.244538187980651855e-01,7.275468707084655762e-01,-4.796946048736572266e-02,5.516480803489685059e-01,6.496387124061584473e-01,-5.633975937962532043e-02,4.847497045993804932e-01,7.270476818084716797e-01,-9.313254617154598236e-03,5.204335451126098633e-01,6.169978380203247070e-01,-3.721102699637413025e-02,5.394549369812011719e-01,5.447097420692443848e-01,-6.016681343317031860e-02,5.532606244087219238e-01,4.810694158077239990e-01,-7.629521936178207397e-02,4.466043114662170410e-01,7.139413356781005859e-01,-1.305174175649881363e-02,4.830431342124938965e-01,5.891944766044616699e-01,-3.924787417054176331e-02,5.040928721427917480e-01,5.072348713874816895e-01,-6.065484136343002319e-02,5.217549204826354980e-01,4.356137514114379883e-01,-7.494130730628967285e-02,4.056648015975952148e-01,7.234773635864257812e-01,-2.331015653908252716e-02,4.349792003631591797e-01,5.994988083839416504e-01,-5.159258097410202026e-02,4.553863704204559326e-01,5.226913094520568848e-01,-6.790506094694137573e-02,4.746085703372955322e-01,4.584267735481262207e-01,-7.702116668224334717e-02,3.599878847599029541e-01,7.527166008949279785e-01,-3.693487867712974548e-02,3.776207268238067627e-01,6.573626995086669922e-01,-6.317363679409027100e-02,3.945979773998260498e-01,5.922191143035888672e-01,-7.477883249521255493e-02,4.127233326435089111e-01,5.326567888259887695e-01,-8.125282078981399536e-02
4.047466218471527100e-01,1.002001523971557617e+00,6.078845444790204056e-07,4.821879565715789795e-01,9.428526163101196289e-01,-2.901132404804229736e-02,5.271868109703063965e-01,8.365360498428344727e-01,-3.796689584851264954e-02,5.441738963127136230e-01,7.376760840415954590e-01,-4.688622429966926575e-02,5.766588449478149414e-01,6.634367704391479492e-01,-5.569463968276977539e-02,5.088528990745544434e-01,7.239849567413330078e-01,-3.491323674097657204e-03,5.476961135864257812e-01,6.192849874496459961e-01,-2.762731723487377167e-02,5.684332251548767090e-01,5.518700480461120605e-01,-4.941920936107635498e-02,5.839331746101379395e-01,4.915252923965454102e-01,-6.491630524396896362e-02,4.719198644161224365e-01,7.048368453979492188e-01,-7.106836885213851929e-03,5.139665007591247559e-01,5.841847658157348633e-01,-2.856877259910106659e-02,5.379031896591186523e-01,5.052212476730346680e-01,-4.868344590067863464e-02,5.588471293449401855e-01,4.355657696723937988e-01,-6.263551115989685059e-02,4.306358695030212402e-01,7.087051272392272949e-01,-1.729291863739490509e-02,4.673817157745361328e-01,5.844867229461669922e-01,-4.138517752289772034e-02,4.893505573272705078e-01,5.083017349243164062e-01,-5.737524107098579407e-02,5.101594328880310059e-01,4.442493021488189697e-01,-6.695276498794555664e-02,3.809947073459625244e-01,7.316658496856689453e-01,-3.073725663125514984e-02,4.038608372211456299e-01,6.332376003265380859e-01,-5.371805652976036072e-02,4.243492782115936279e-01,5.682911276817321777e-01,-6.375043839216232300e-02,4.459604322910308838e-01,5.098616480827331543e-01,-6.931891292333602905e-02
4.113386273384094238e-01,1.008934259414672852e+00,6.345725864775886294e-07,4.900942742824554443e-01,9.437900185585021973e-01,-2.806494385004043579e-02,5.338866710662841797e-01,8.398104310035705566e-01,-3.682217374444007874e-02,5.504218935966491699e-01,7.413264513015747070e-01,-4.629014804959297180e-02,5.811092853546142578e-01,6.661739349365234375e-01,-5.539909005165100098e-02,5.145437121391296387e-01,7.313809990882873535e-01,6.796405650675296783e-04,5.596390366554260254e-01,6.248860955238342285e-01,-2.400891110301017761e-02,5.818277001380920410e-01,5.554174184799194336e-01,-4.684435576200485229e-02,5.974822640419006348e-01,4.938287436962127686e-01,-6.315548717975616455e-02,4.761357307434082031e-01,7.096391916275024414e-01,-4.159966483712196350e-03,5.210136771202087402e-01,5.856166481971740723e-01,-2.686570584774017334e-02,5.443719029426574707e-01,5.050463080406188965e-01,-4.941768199205398560e-02,5.636408925056457520e-01,4.370100498199462891e-01,-6.514861434698104858e-02,4.330202937126159668e-01,7.084969282150268555e-01,-1.578628458082675934e-02,4.716731607913970947e-01,5.841968059539794922e-01,-4.060981050133705139e-02,4.957001507282257080e-01,5.067109465599060059e-01,-5.878322198987007141e-02,5.173476338386535645e-01,4.458382427692413330e-01,-6.994529813528060913e-02,3.826467990875244141e-01,7.274734973907470703e-01,-3.068168461322784424e-02,4.078961908817291260e-01,6.311733126640319824e-01,-5.383243411779403687e-02,4.291391074657440186e-01,5.661444664001464844e-01,-6.515099853277206421e-02,4.515574276447296143e-01,5.083503723144531250e-01,-7.191826403141021729e-02
4.199779927730560303e-01,9.892157316207885742e-01,5.577814476964704227e-07,5.002763271331787109e-01,9.336940646171569824e-01,-2.539823390543460846e-02,5.461497306823730469e-01,8.258038759231567383e-01,-2.938950061798095703e-02,5.605322122573852539e-01,7.261124253273010254e-01,-3.357898071408271790e-02,5.863722562789916992e-01,6.550136804580688477e-01,-3.657744079828262329e-02,5.252655148506164551e-01,7.137393951416015625e-01,5.063526332378387451e-03,5.655455589294433594e-01,6.084012985229492188e-01,-1.383663434535264969e-02,5.860752463340759277e-01,5.419366359710693359e-01,-3.158454596996307373e-02,6.004202365875244141e-01,4.839192926883697510e-01,-4.449245706200599670e-02,4.883260726928710938e-01,6.905551552772521973e-01,1.494514523074030876e-03,5.297339558601379395e-01,5.674630403518676758e-01,-1.546573080122470856e-02,5.528840422630310059e-01,4.900383353233337402e-01,-3.196382150053977966e-02,5.719611644744873047e-01,4.251502454280853271e-01,-4.326821118593215942e-02,4.473357498645782471e-01,6.895788908004760742e-01,-8.620154112577438354e-03,4.837682545185089111e-01,5.652697682380676270e-01,-2.871597185730934143e-02,5.084571838378906250e-01,4.928849339485168457e-01,-4.225385189056396484e-02,5.307851433753967285e-01,4.333457946777343750e-01,-5.040374398231506348e-02,3.985820412635803223e-01,7.087368965148925781e-01,-2.196072041988372803e-02,4.231816530227661133e-01,6.131673455238342285e-01,-4.151113331317901611e-02,4.434868395328521729e-01,5.501111149787902832e-01,-4.984396696090698242e-02,4.648859500885009766e-01,4.923926889896392822e-01,-5.452495068311691284e-02
4.091779589653015137e-01,9.659219384193420410e-01,5.714150574931409210e-07,4.946691989898681641e-01,9.085822701454162598e-01,-1.702157780528068542e-02,5.428053736686706543e-01,7.870779633522033691e-01,-1.527779921889305115e-02,5.560113191604614258e-01,6.866869330406188965e-01,-1.522471103817224503e-02,5.829061865806579590e-01,6.192693710327148438e-01,-1.440205238759517670e-02,5.193915367126464844e-01,6.782696843147277832e-01,1.357114408165216446e-02,5.601136088371276855e-01,5.722923874855041504e-01,-2.151370048522949219e-03,5.819292664527893066e-01,5.034923553466796875e-01,-1.771263033151626587e-02,5.957635045051574707e-01,4.459030628204345703e-01,-2.872810326516628265e-02,4.813454151153564453e-01,6.582543253898620605e-01,7.289587054401636124e-03,5.255374908447265625e-01,5.367847681045532227e-01,-7.526629604399204254e-03,5.497752428054809570e-01,4.580371975898742676e-01,-2.241958491504192352e-02,5.676264762878417969e-01,3.945336341857910156e-01,-3.179109841585159302e-02,4.401533007621765137e-01,6.580309271812438965e-01,-4.910521674901247025e-03,4.783093929290771484e-01,5.345343947410583496e-01,-2.267411909997463226e-02,5.029774904251098633e-01,4.591205418109893799e-01,-3.556973114609718323e-02,5.238837003707885742e-01,3.985557556152343750e-01,-4.290566220879554749e-02,3.913449943065643311e-01,6.755629777908325195e-01,-1.955721527338027954e-02,4.175344109535217285e-01,5.802555680274963379e-01,-3.627761453390121460e-02,4.396228194236755371e-01,5.173491835594177246e-01,-4.339491948485374451e-02,4.635783731937408447e-01,4.613935649394989014e-01,-4.698657989501953125e-02
