3.674646615982055664e-01,8.626672029495239258e-01,1.074433075842762264e-08,4.401662349700927734e-01,8.165218830108642578e-01,-7.827257737517356873e-03,4.808981120586395264e-01,7.194486260414123535e-01,-6.583473179489374161e-03,4.752061963081359863e-01,6.358708739280700684e-01,-1.034320425242185593e-02,4.321567714214324951e-01,6.043829917907714844e-01,-1.234807260334491730e-02,4.472561180591583252e-01,5.971131920814514160e-01,2.387638576328754425e-02,4.553353190422058105e-01,5.056383013725280762e-01,3.993715625256299973e-03,4.703330993652343750e-01,5.355482101440429688e-01,-1.627518236637115479e-02,4.684109985828399658e-01,5.830677151679992676e-01,-2.562838420271873474e-02,4.099674820899963379e-01,5.842735171318054199e-01,1.671841181814670563e-02,4.140024781227111816e-01,4.712773561477661133e-01,-4.018537234514951706e-03,4.363802373409271240e-01,5.175336599349975586e-01,-2.270959317684173584e-02,4.331131577491760254e-01,5.811020731925964355e-01,-2.896624431014060974e-02,3.731063902378082275e-01,5.848045945167541504e-01,5.336310248821973801e-03,3.727200329303741455e-01,4.694855213165283203e-01,-1.445868052542209625e-02,4.006717503070831299e-01,5.201551914215087891e-01,-2.327565103769302368e-02,4.021779894828796387e-01,5.854891538619995117e-01,-2.227122336626052856e-02,3.338276743888854980e-01,5.968860387802124023e-01,-7.553635630756616592e-03,3.410538136959075928e-01,5.078160762786865234e-01,-2.499260194599628448e-02,3.643606305122375488e-01,5.389087200164794922e-01,-2.763920649886131287e-02,3.694081008434295654e-01,5.928885340690612793e-01,-2.414850331842899323e-02
3.559720516204833984e-01,8.687885999679565430e-01,-2.713752849103912013e-07,4.324656128883361816e-01,8.265224695205688477e-01,-1.654583588242530823e-02,4.783192276954650879e-01,7.300208806991577148e-01,-2.016991190612316132e-02,4.721481204032897949e-01,6.419512033462524414e-01,-2.759168110787868500e-02,4.268089532852172852e-01,6.122176647186279297e-01,-3.218456357717514038e-02,4.487857222557067871e-01,5.969299674034118652e-01,1.749318279325962067e-02,4.587070345878601074e-01,4.996547698974609375e-01,-7.105335593223571777e-03,4.685481190681457520e-01,5.331490635871887207e-01,-3.078850917518138885e-02,4.640906155109405518e-01,5.863214135169982910e-01,-4.242523014545440674e-02,4.104484021663665771e-01,5.853051543235778809e-01,1.318442448973655701e-02,4.143299460411071777e-01,4.725705087184906006e-01,-1.132740825414657593e-02,4.313859045505523682e-01,5.227763056755065918e-01,-3.091706335544586182e-02,4.296693801879882812e-01,5.899250507354736328e-01,-3.788879886269569397e-02,3.721408247947692871e-01,5.869209170341491699e-01,3.321235999464988708e-03,3.716046512126922607e-01,4.703922867774963379e-01,-1.850044354796409607e-02,3.968297243118286133e-01,5.188034176826477051e-01,-2.703414857387542725e-02,3.998169302940368652e-01,5.868905186653137207e-01,-2.625507675111293793e-02,3.307901918888092041e-01,5.997217297554016113e-01,-9.282556362450122833e-03,3.363677561283111572e-01,5.154706239700317383e-01,-2.678772620856761932e-02,3.604073226451873779e-01,5.422216057777404785e-01,-3.041406720876693726e-02,3.690847158432006836e-01,5.927411317825317383e-01,-2.846270613372325897e-02
3.545884788036346436e-01,8.770580291748046875e-01,-2.704837527289782884e-07,4.322405457496643066e-01,8.253371715545654297e-01,-1.544218510389328003e-02,4.801515340805053711e-01,7.278478741645812988e-01,-2.078219130635261536e-02,4.703222513198852539e-01,6.450428962707519531e-01,-3.063824214041233063e-02,4.204383492469787598e-01,6.244156360626220703e-01,-3.787334635853767395e-02,4.489138126373291016e-01,5.992158055305480957e-01,1.722338236868381500e-02,4.629319608211517334e-01,5.048052072525024414e-01,-9.304638020694255829e-03,4.745856523513793945e-01,5.506166815757751465e-01,-3.488102927803993225e-02,4.677003324031829834e-01,6.076417565345764160e-01,-4.741168394684791565e-02,4.104439616203308105e-01,5.887845754623413086e-01,1.110270153731107712e-02,4.185057878494262695e-01,4.774341881275177002e-01,-1.484548393636941910e-02,4.383203983306884766e-01,5.344654917716979980e-01,-3.653140366077423096e-02,4.341636598110198975e-01,6.041815280914306641e-01,-4.485086724162101746e-02,3.713387846946716309e-01,5.905088186264038086e-01,-4.222378483973443508e-04,3.729113340377807617e-01,4.732553362846374512e-01,-2.228620648384094238e-02,4.010739028453826904e-01,5.274310708045959473e-01,-3.259524703025817871e-02,4.026882648468017578e-01,5.984838008880615234e-01,-3.287305682897567749e-02,3.288166522979736328e-01,6.026725769042968750e-01,-1.458826940506696701e-02,3.360884189605712891e-01,5.146378278732299805e-01,-3.046305663883686066e-02,3.619959652423858643e-01,5.440472364425659180e-01,-3.386110439896583557e-02,3.698376417160034180e-01,5.970455408096313477e-01,-3.211423009634017944e-02
3.526981770992279053e-01,8.800360560417175293e-01,-2.587318022051476873e-07,4.308339953422546387e-01,8.254710435867309570e-01,-1.443504262715578079e-02,4.776894450187683105e-01,7.250787019729614258e-01,-1.915814913809299469e-02,4.679220318794250488e-01,6.410778164863586426e-01,-2.840049006044864655e-02,4.159986972808837891e-01,6.260826587677001953e-01,-3.489258512854576111e-02,4.490962624549865723e-01,6.016333699226379395e-01,1.757316663861274719e-02,4.639214277267456055e-01,5.070906877517700195e-01,-7.716232910752296448e-03,4.744284152984619141e-01,5.520128011703491211e-01,-3.288590535521507263e-02,4.669171571731567383e-01,6.087156534194946289e-01,-4.546379297971725464e-02,4.096282422542572021e-01,5.907053947448730469e-01,1.096637453883886337e-02,4.180765151977539062e-01,4.777678549289703369e-01,-1.216507609933614731e-02,4.371111690998077393e-01,5.317031741142272949e-01,-3.204681724309921265e-02,4.326793551445007324e-01,5.993359684944152832e-01,-4.001171141862869263e-02,3.698219954967498779e-01,5.931484699249267578e-01,-9.669619612395763397e-04,3.731259107589721680e-01,4.740268588066101074e-01,-2.036900818347930908e-02,4.003928303718566895e-01,5.258923768997192383e-01,-2.902933210134506226e-02,4.009639322757720947e-01,5.951972007751464844e-01,-2.903984300792217255e-02,3.273276090621948242e-01,6.065989732742309570e-01,-1.561743672937154770e-02,3.366717994213104248e-01,5.163174867630004883e-01,-2.915356867015361786e-02,3.619226813316345215e-01,5.440193414688110352e-01,-3.082025237381458282e-02,3.683690428733825684e-01,5.963351726531982422e-01,-2.852503582835197449e-02
3.514106869697570801e-01,8.843319416046142578e-01,-2.720906877584639005e-07,4.283238351345062256e-01,8.272498250007629395e-01,-1.263480819761753082e-02,4.756180346012115479e-01,7.281253933906555176e-01,-1.774230413138866425e-02,4.674132466316223145e-01,6.462720036506652832e-01,-2.778775244951248169e-02,4.158974289894104004e-01,6.330981850624084473e-01,-3.530365973711013794e-02,4.447476863861083984e-01,6.041737198829650879e-01,1.587834767997264862e-02,4.577591419219970703e-01,5.063910484313964844e-01,-9.396363981068134308e-03,4.705527424812316895e-01,5.524700284004211426e-01,-3.386640921235084534e-02,4.630013406276702881e-01,6.095594763755798340e-01,-4.589487984776496887e-02,4.062897264957427979e-01,5.954569578170776367e-01,7.967282086610794067e-03,4.130778014659881592e-01,4.790433645248413086e-01,-1.530319731682538986e-02,4.349494278430938721e-01,5.356984138488769531e-01,-3.483857214450836182e-02,4.301365017890930176e-01,6.046960949897766113e-01,-4.266853258013725281e-02,3.676651120185852051e-01,5.988707542419433594e-01,-4.813373554497957230e-03,3.684074878692626953e-01,4.767036437988281250e-01,-2.324838377535343170e-02,3.980878293514251709e-01,5.296783447265625000e-01,-3.107258863747119904e-02,3.989608883857727051e-01,5.995340347290039062e-01,-3.086606226861476898e-02,3.256734013557434082e-01,6.126666665077209473e-01,-2.020925842225551605e-02,3.320959210395812988e-01,5.193231105804443359e-01,-3.276766091585159302e-02,3.587853610515594482e-01,5.460194945335388184e-01,-3.390886634588241577e-02,3.659521639347076416e-01,5.980056524276733398e-01,-3.153722360730171204e-02
3.510628938674926758e-01,8.831459283828735352e-01,-2.765851547792408383e-07,4.293977320194244385e-01,8.283346891403198242e-01,-1.412900350987911224e-02,4.778707027435302734e-01,7.301852703094482422e-01,-1.956059224903583527e-02,4.651327431201934814e-01,6.467337012290954590e-01,-2.959387749433517456e-02,4.126795530319213867e-01,6.302822232246398926e-01,-3.703681007027626038e-02,4.463546276092529297e-01,6.021194458007812500e-01,1.631993241608142853e-02,4.592684209346771240e-01,5.071913003921508789e-01,-9.643905796110630035e-03,4.700886309146881104e-01,5.537503361701965332e-01,-3.462691605091094971e-02,4.632257223129272461e-01,6.118340492248535156e-01,-4.684333875775337219e-02,4.064851403236389160e-01,5.916152000427246094e-01,9.435858577489852905e-03,4.141049981117248535e-01,4.786279201507568359e-01,-1.431304682046175003e-02,4.326336383819580078e-01,5.366593003273010254e-01,-3.376980498433113098e-02,4.280425310134887695e-01,6.056523323059082031e-01,-4.121258482336997986e-02,3.667543232440948486e-01,5.943561792373657227e-01,-2.642265055328607559e-03,3.675845265388488770e-01,4.755012989044189453e-01,-2.200463041663169861e-02,3.953263163566589355e-01,5.292615294456481934e-01,-2.996903657913208008e-02,3.970640301704406738e-01,5.991107821464538574e-01,-2.952499315142631531e-02,3.241786360740661621e-01,6.083962917327880859e-01,-1.736425794661045074e-02,3.308970332145690918e-01,5.177527070045471191e-01,-3.058351017534732819e-02,3.573443293571472168e-01,5.463691949844360352e-01,-3.175739198923110962e-02,3.658228814601898193e-01,5.989151597023010254e-01,-2.909143827855587006e-02
3.530788123607635498e-01,8.904631137847900391e-01,-3.204298764103441499e-07,4.305307269096374512e-01,8.368089795112609863e-01,-1.305537205189466476e-02,4.769138097763061523e-01,7.319986820220947266e-01,-1.697551831603050232e-02,4.678002595901489258e-01,6.470305323600769043e-01,-2.579456754028797150e-02,4.158934354782104492e-01,6.312919855117797852e-01,-3.236566483974456787e-02,4.442221820354461670e-01,6.073753237724304199e-01,1.571789570152759552e-02,4.564895927906036377e-01,5.082176327705383301e-01,-1.034644804894924164e-02,4.682747423648834229e-01,5.559284687042236328e-01,-3.548088669776916504e-02,4.613851010799407959e-01,6.150103807449340820e-01,-4.791947454214096069e-02,4.056702554225921631e-01,5.995384454727172852e-01,8.373687975108623505e-03,4.135742187500000000e-01,4.846368730068206787e-01,-1.615438424050807953e-02,4.330699741840362549e-01,5.439832210540771484e-01,-3.644707053899765015e-02,4.278376400470733643e-01,6.137140989303588867e-01,-4.442881420254707336e-02,3.668617606163024902e-01,6.029825806617736816e-01,-3.930783364921808243e-03,3.684849143028259277e-01,4.824134707450866699e-01,-2.394594438374042511e-02,3.966048359870910645e-01,5.371918678283691406e-01,-3.294885531067848206e-02,3.971605002880096436e-01,6.085795164108276367e-01,-3.310112655162811279e-02,3.245071172714233398e-01,6.161217093467712402e-01,-1.875256747007369995e-02,3.312066793441772461e-01,5.216090679168701172e-01,-3.321935608983039856e-02,3.576042950153350830e-01,5.511028766632080078e-01,-3.558741509914398193e-02,3.648548424243927002e-01,6.058887839317321777e-01,-3.373517841100692749e-02
3.519316911697387695e-01,8.916428685188293457e-01,-2.864823613890621345e-07,4.295473396778106689e-01,8.367516994476318359e-01,-1.384426467120647430e-02,4.777802824974060059e-01,7.363304495811462402e-01,-1.907810941338539124e-02,4.686403870582580566e-01,6.530368328094482422e-01,-2.928800135850906372e-02,4.183291196823120117e-01,6.343895196914672852e-01,-3.688845410943031311e-02,4.486653208732604980e-01,6.125080585479736328e-01,1.720248349010944366e-02,4.655042290687561035e-01,5.154388546943664551e-01,-9.584052488207817078e-03,4.752588868141174316e-01,5.581553578376770020e-01,-3.532008826732635498e-02,4.664027690887451172e-01,6.152357459068298340e-01,-4.783655703067779541e-02,4.088761508464813232e-01,6.019701361656188965e-01,9.900407865643501282e-03,4.196776151657104492e-01,4.888607263565063477e-01,-1.545406971126794815e-02,4.380022585391998291e-01,5.449513792991638184e-01,-3.685096278786659241e-02,4.330435097217559814e-01,6.152452230453491211e-01,-4.542819783091545105e-02,3.685836493968963623e-01,6.036957502365112305e-01,-2.658216981217265129e-03,3.720095753669738770e-01,4.820252358913421631e-01,-2.317968755960464478e-02,3.997572064399719238e-01,5.338644981384277344e-01,-3.301655501127243042e-02,4.015159904956817627e-01,6.055834293365478516e-01,-3.380953148007392883e-02,3.249185085296630859e-01,6.164890527725219727e-01,-1.778594031929969788e-02,3.321541547775268555e-01,5.261920094490051270e-01,-3.212150186300277710e-02,3.586551249027252197e-01,5.520604848861694336e-01,-3.501425683498382568e-02,3.678501248359680176e-01,6.043155193328857422e-01,-3.363379836082458496e-02
3.566994369029998779e-01,8.950494527816772461e-01,-3.058759432406077394e-07,4.342161118984222412e-01,8.433190584182739258e-01,-1.159712765365839005e-02,4.815747141838073730e-01,7.397211790084838867e-01,-1.435817498713731766e-02,4.752937853336334229e-01,6.530957818031311035e-01,-2.225637249648571014e-02,4.265419542789459229e-01,6.381869912147521973e-01,-2.766145579516887665e-02,4.546369314193725586e-01,6.166677474975585938e-01,1.886794343590736389e-02,4.711554050445556641e-01,5.197992324829101562e-01,-5.642210133373737335e-03,4.829477667808532715e-01,5.627055764198303223e-01,-2.997359633445739746e-02,4.751366078853607178e-01,6.194856762886047363e-01,-4.186685010790824890e-02,4.158928692340850830e-01,6.062082648277282715e-01,1.100923214107751846e-02,4.257568418979644775e-01,4.901272952556610107e-01,-1.147894840687513351e-02,4.446675181388854980e-01,5.438572764396667480e-01,-3.100739419460296631e-02,4.387788772583007812e-01,6.132684946060180664e-01,-3.886510431766510010e-02,3.765301406383514404e-01,6.077485680580139160e-01,-1.858230447396636009e-03,3.812577724456787109e-01,4.861173629760742188e-01,-2.061872184276580811e-02,4.079093635082244873e-01,5.372123122215270996e-01,-2.961205877363681793e-02,4.070758521556854248e-01,6.082301735877990723e-01,-3.014815784990787506e-02,3.331886231899261475e-01,6.194170117378234863e-01,-1.718686334788799286e-02,3.402546346187591553e-01,5.259888768196105957e-01,-3.049075044691562653e-02,3.651019930839538574e-01,5.514533519744873047e-01,-3.266828879714012146e-02,3.713304996490478516e-01,6.045157313346862793e-01,-3.103954903781414032e-02
3.610998988151550293e-01,8.769199848175048828e-01,-2.243671843871197780e-07,4.385271370410919189e-01,8.245109319686889648e-01,-1.335198432207107544e-02,4.859138429164886475e-01,7.214102149009704590e-01,-1.683469675481319427e-02,4.745597541332244873e-01,6.302966475486755371e-01,-2.459956146776676178e-02,4.218575656414031982e-01,6.166153550148010254e-01,-2.929737791419029236e-02,4.581013619899749756e-01,5.981931686401367188e-01,1.757605746388435364e-02,4.738699793815612793e-01,4.979306459426879883e-01,-5.785722751170396805e-03,4.848515391349792480e-01,5.439257025718688965e-01,-2.898340113461017609e-02,4.751413166522979736e-01,6.021876335144042969e-01,-4.002245515584945679e-02,4.184777736663818359e-01,5.874413847923278809e-01,1.158610172569751740e-02,4.282689690589904785e-01,4.716827869415283203e-01,-8.052882738411426544e-03,4.465022087097167969e-01,5.239210724830627441e-01,-2.544004097580909729e-02,4.414609074592590332e-01,5.912067294120788574e-01,-3.240827098488807678e-02,3.786231577396392822e-01,5.902033448219299316e-01,4.089441499672830105e-04,3.844834566116333008e-01,4.688942730426788330e-01,-1.658671349287033081e-02,4.098739624023437500e-01,5.178050994873046875e-01,-2.399028651416301727e-02,4.090419411659240723e-01,5.872528553009033203e-01,-2.372136525809764862e-02,3.352404832839965820e-01,6.036829352378845215e-01,-1.337386481463909149e-02,3.466514348983764648e-01,5.092230439186096191e-01,-2.574752643704414368e-02,3.714445531368255615e-01,5.348998308181762695e-01,-2.685278467833995819e-02,3.770256936550140381e-01,5.882533788681030273e-01,-2.444442547857761383e-02
